configuration,"instruction type: [3, 3]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
1475,1,left,6.413364741886979,71.5,65.08663525811302
1476,1,left,6.71059225369031,71.9,65.1894077463097
1477,2,straight,6.321318336451244,64.3,57.978681663548755
1478,1,left,6.11106619377515,71.0,64.88893380622486
1479,3,straight,6.494180411925071,71.2,64.70581958807493
1480,3,straight,6.4156174051761825,71.0,64.58438259482382
1481,2,straight,,,
1482,2,straight,6.328147052890475,64.60000000000001,58.27185294710954
1483,2,straight,,,
1484,1,left,6.713265949401832,71.9,65.18673405059818
1485,1,left,6.174824235611562,71.3,65.12517576438843
1486,3,straight,6.188362455149234,57.6,51.41163754485077
1487,3,straight,6.54979427849827,64.60000000000001,58.05020572150174
1488,2,straight,6.322673714761893,64.5,58.17732628523811
1489,3,straight,,,
1490,2,straight,,,
1491,1,left,6.325389967134597,58.1,51.774610032865404
1492,3,straight,,,
1493,3,straight,,,
1494,3,straight,6.409898158500423,71.0,64.59010184149957
1495,1,left,6.247976651115198,71.4,65.15202334888481
1496,1,left,6.407152245539405,64.7,58.292847754460595
1497,3,straight,6.182676369233827,57.7,51.51732363076618
1498,1,left,6.327569346516163,58.0,51.672430653483836
1499,3,straight,6.3306771410691,70.8,64.4693228589309
1500,2,straight,6.181269298760352,71.0,64.81873070123964
1501,1,left,6.710200359296154,58.5,51.78979964070385
1502,3,straight,6.403775779290284,64.2,57.79622422070972
1503,3,straight,6.184175030688548,57.7,51.51582496931145
1504,3,straight,,,
1505,1,left,6.943794401853673,58.800000000000004,51.85620559814633
1506,2,straight,,,
1507,3,straight,6.553371218499417,57.900000000000006,51.34662878150059
1508,1,left,6.32107235588697,78.2,71.87892764411303
1509,3,straight,6.180281997459021,57.7,51.51971800254098
1510,2,straight,6.335448894270238,57.800000000000004,51.46455110572977
1511,3,straight,,,
1512,2,straight,,,
1513,2,straight,,,
1514,1,left,6.940338414935776,58.800000000000004,51.85966158506423
1515,2,straight,,,
1516,2,straight,,,
1517,2,straight,6.331966217146409,57.800000000000004,51.468033782853595
1518,3,straight,6.258989379379152,70.60000000000001,64.34101062062086
1519,2,straight,6.553409990457515,58.1,51.546590009542484
1520,1,left,6.550081600725844,65.2,58.649918399274156
1521,3,straight,6.331054299510072,64.0,57.66894570048993
1522,1,left,6.9411537766264555,58.7,51.758846223373546
1523,3,straight,6.404981555608907,64.2,57.7950184443911
1524,3,straight,,,
1525,2,straight,,,
1526,1,left,7.224312864126392,65.9,58.675687135873616
1527,2,straight,7.391301271984118,59.1,51.70869872801588
1528,3,straight,6.177513255663472,57.6,51.42248674433653
1529,1,left,6.401114619309338,64.8,58.39888538069066
1530,3,straight,6.25537717153533,57.7,51.444622828464674
1531,2,straight,6.55533820914389,58.0,51.44466179085611
1532,3,straight,7.058834285569798,58.5,51.4411657144302
1533,2,straight,,,
1534,3,straight,,,
1535,2,straight,6.179830958370083,64.2,58.02016904162992
1536,1,left,7.16863870761739,65.9,58.731361292382616
1537,1,left,7.3225856285372215,66.10000000000001,58.77741437146279
1538,3,straight,6.270188372852947,64.10000000000001,57.82981162714706
1539,1,left,6.473864834662778,71.7,65.22613516533723
1540,2,straight,6.182295933953139,64.3,58.117704066046855
1541,2,straight,6.331317168002673,64.3,57.96868283199733
1542,3,straight,6.33838196594943,64.10000000000001,57.76161803405058
1543,3,straight,6.331884516107477,64.0,57.66811548389252
1544,3,straight,6.181253077558291,57.6,51.41874692244171
1545,3,straight,6.354948280155212,,
1546,3,straight,,,
1547,3,straight,6.329965250244345,64.2,57.87003474975566
1548,2,straight,6.1781291215905325,64.2,58.02187087840947
1549,1,left,6.794407310813461,78.80000000000001,72.00559268918656
1550,3,straight,,,
1551,1,left,6.398896358643573,78.2,71.80110364135643
1552,2,straight,6.186686106753571,64.2,58.01331389324643
1553,1,left,6.40424902703065,78.2,71.79575097296936
1554,2,straight,6.632548838677099,71.3,64.6674511613229
1555,2,straight,,,
1556,1,left,6.5591244879439135,58.5,51.94087551205609
1557,2,straight,,,
1558,3,straight,6.331179164387593,64.2,57.86882083561241
1559,1,left,6.552795623673771,71.60000000000001,65.04720437632623
1560,3,straight,6.335760592693593,64.4,58.06423940730641
1561,2,straight,,,
1562,1,left,6.472182437007478,58.400000000000006,51.92781756299253
1563,1,left,6.885925985688587,85.4,78.51407401431142
1564,1,left,6.554865381756902,71.7,65.1451346182431
1565,2,straight,,,
1566,3,straight,,,
1567,3,straight,7.5115054561681704,59.300000000000004,51.78849454383183
1568,3,straight,6.185115455008034,57.5,51.31488454499197
1569,3,straight,6.471853183111768,57.900000000000006,51.42814681688824
1570,1,left,6.555769594486756,71.7,65.14423040551324
1571,1,left,6.9411537766264555,65.4,58.45884622337355
1572,1,left,6.2726396223394145,58.1,51.82736037766059
1573,1,left,7.30355675762849,72.60000000000001,65.29644324237152
1574,3,straight,7.515247959536507,59.400000000000006,51.884752040463496
1575,1,left,6.189125493928047,58.0,51.810874506071954
1576,1,left,6.878031680729757,85.4,78.52196831927024
1577,3,straight,6.482560991295577,57.800000000000004,51.317439008704426
1578,2,straight,,,
1579,2,straight,,,
1580,3,straight,,,
1581,2,straight,6.7887557808848795,78.10000000000001,71.31124421911512
1582,3,straight,6.2688378976208226,,
1583,3,straight,,,
1584,3,straight,7.532844486971847,59.400000000000006,51.86715551302816
1585,3,straight,,,
1586,1,left,6.63901016824031,78.4,71.7609898317597
1587,2,straight,7.577193124542997,65.8,58.222806875457
1588,1,left,7.3147133079066275,72.60000000000001,65.28528669209338
1589,3,straight,7.47036442679715,59.300000000000004,51.82963557320286
1590,3,straight,6.471720414002175,,
1591,2,straight,7.680276326883151,4.1000000000000005,-3.5802763268831503
1592,1,left,6.63035159029187,,
1593,3,straight,,,
1594,2,straight,6.187909936675993,,
1595,1,left,6.250680920519369,84.60000000000001,78.34931907948064
1596,3,straight,,,
1597,3,straight,6.4778891700401395,,
1598,1,left,6.487467894983317,,
1599,3,straight,7.264497546885252,65.60000000000001,58.335502453114756
1600,1,left,6.479509722995711,,
1601,3,straight,,,
1602,3,straight,7.048544791197558,,
1603,2,straight,,,
1604,2,straight,,,
1605,1,left,6.187526303238056,57.900000000000006,51.71247369676195
1606,3,straight,6.469591402824096,,
1607,2,straight,6.186162153206616,,
1608,2,straight,6.121183819717097,,
1609,3,straight,6.951603538143659,,
1610,1,left,6.624560776665866,78.4,71.77543922333415
1611,1,left,6.256004736758516,84.60000000000001,78.3439952632415
1612,2,straight,,,
1613,1,left,6.34692865286641,78.10000000000001,71.7530713471336
1614,3,straight,6.971874989689911,,
1615,2,straight,6.113282099729323,,
1616,3,straight,7.253868584106001,65.5,58.246131415894
1617,3,straight,,,
1618,2,straight,6.331317168002673,84.10000000000001,77.76868283199734
1619,2,straight,7.667556567186408,4.2,-3.467556567186408
1620,1,left,6.4758020894932535,64.9,58.42419791050675
1621,2,straight,,,
1622,3,straight,,,
1623,3,straight,6.971874989689911,,
1624,1,left,6.407544813147584,,
1625,3,straight,6.578828880497386,,
1626,2,straight,6.188256651732233,,
1627,1,left,6.483970869258966,,
1628,3,straight,7.182389942561547,,
1629,2,straight,6.253099010213158,,
1630,3,straight,,,
1631,2,straight,,,
1632,2,straight,,,
1633,3,straight,6.562812473120512,,
1634,2,straight,,,
1635,3,straight,6.263917869091191,,
1636,1,left,6.4743429269593795,65.0,58.52565707304062
1637,2,straight,7.376058077883237,,
1638,3,straight,6.263191235554287,,
1639,1,left,6.254942794067477,,
1640,3,straight,7.395778032070881,,
1641,1,left,7.110980952555041,,
1642,1,left,6.393737246033399,,
1643,2,straight,,,
1644,1,left,7.443368792825395,,
1645,3,straight,6.258015283257304,,
1646,2,straight,,,
1647,2,straight,,,
1648,3,straight,,,
1649,1,left,6.50687678384769,,
1650,3,straight,,,
1651,1,left,6.331476484423688,,
1652,3,straight,,,
1653,2,straight,,,
1654,3,straight,,,
1655,1,left,6.103762860650423,57.900000000000006,51.796237139349586
1656,2,straight,,,
1657,1,left,6.09777925039282,57.900000000000006,51.80222074960719
1658,3,straight,,,
1659,1,left,6.8907354791094315,,
1660,3,straight,,,
1661,2,straight,,,
1662,3,straight,7.050035014737054,,
1663,3,straight,,,
1664,3,straight,,,
1665,2,straight,,,
1666,1,left,6.16834185610386,57.900000000000006,51.73165814389615
1667,2,straight,,,
1668,2,straight,,,
1669,1,left,6.473434188637423,58.400000000000006,51.92656581136258
1670,1,left,6.411952515308193,,
1671,2,straight,,,
1672,3,straight,,,
1673,1,left,6.39311106945555,,
1674,3,straight,6.477894516511478,,
1675,2,straight,6.479201769824682,91.0,84.52079823017532
1676,3,straight,,,
1677,1,left,6.330081072036032,,
1678,2,straight,,,
1679,3,straight,,,
1680,1,left,6.328125917713985,,
1681,3,straight,,,
1682,1,left,6.716620567679851,,
1683,1,left,7.296348517099845,,
1684,1,left,7.322027794472264,66.10000000000001,58.777972205527746
1685,1,left,6.507397074097149,,
1686,2,straight,,,
1687,3,straight,,,
1688,2,straight,6.477076215147727,90.9,84.42292378485227
1689,3,straight,6.338807073965114,,
1690,2,straight,,,
1691,3,straight,,,
1692,2,straight,6.479572657908331,90.9,84.42042734209167
1693,1,left,6.478845392838752,,
1694,3,straight,7.385818848822591,,
1695,1,left,6.171392052749348,,
1696,1,left,,,
1697,2,straight,6.481292618358482,90.80000000000001,84.31870738164153
1698,3,straight,6.327359085702757,,
1699,2,straight,,,
1700,2,straight,6.557485514964615,97.7,91.14251448503539
1701,2,straight,,,
1702,1,left,,,
1703,2,straight,,,
1704,2,straight,,,
1705,3,straight,,,
1706,1,left,,,
1707,3,straight,,,
1708,1,left,6.199386254063284,,
1709,3,straight,,,
1710,2,straight,6.554862212403711,97.7,91.1451377875963
1711,1,left,6.958609664702151,,
1712,2,straight,6.554518407097121,97.9,91.34548159290289
1713,1,left,6.6272460037842755,,
1714,3,straight,,,
1715,3,straight,7.320155339252439,,
1716,1,left,6.32976725149105,,
1717,3,straight,7.384522575492596,,
1718,2,straight,,,
1719,1,left,,,
1720,1,left,6.327925307780056,,
1721,1,left,7.3145600575249885,66.0,58.685439942475014
1722,2,straight,6.402747402234834,97.7,91.29725259776517
1723,2,straight,,,
1724,1,left,6.327511697802229,,
1725,2,straight,,,
1726,3,straight,,,
1727,1,left,,,
1728,3,straight,7.391517009315446,,
1729,2,straight,,,
1730,2,straight,,,
1731,2,straight,6.479448399140864,64.60000000000001,58.120551600859145
1732,2,straight,6.478467328773786,64.7,58.221532671226214
1733,3,straight,,,
1734,3,straight,,,
1735,3,straight,7.5103308040005095,,
1736,1,left,7.3145600575249885,72.7,65.38543994247502
1737,1,left,,,
1738,1,left,,,
1739,3,straight,,,
1740,1,left,,,
1741,1,left,7.324735301438249,72.7,65.37526469856175
1742,2,straight,,,
1743,3,straight,,,
1744,3,straight,,,
1745,3,straight,,,
1746,2,straight,,,
1747,1,left,7.317452665166266,3.6,-3.7174526651662663
1748,1,left,,,
1749,3,straight,,,
1750,3,straight,7.574349529814133,,
1751,1,left,,,
1752,2,straight,,,
1753,1,left,7.23009676981745,3.5,-3.7300967698174503
1754,2,straight,,,
1755,1,left,,,
1756,2,straight,6.945323690687182,71.9,64.95467630931282
1757,1,left,,,
1758,3,straight,6.629215018384654,,
1759,2,straight,7.019360433368835,71.9,64.88063956663117
1760,3,straight,7.376058077883237,,
1761,1,left,6.630350128233861,,
1762,1,left,,,
1763,2,straight,,,
1764,3,straight,,,
1765,1,left,,,
1766,1,left,,,
1767,2,straight,,,
1768,1,left,,,
1769,2,straight,,,
1770,3,straight,,,
1771,3,straight,,,
1772,3,straight,,,
1773,3,straight,,,
1774,2,straight,,,
1775,3,straight,,,
1776,1,left,6.177661918525114,,
1777,3,straight,,,
1778,1,left,6.1734929571431705,,
1779,2,straight,,,
1780,2,straight,,,
1781,1,left,,,
1782,3,straight,,,
1783,3,straight,,,
1784,1,left,,,
1785,3,straight,,,
1786,3,straight,,,
1787,3,straight,,,
1788,1,left,,,
1789,2,straight,6.402314024345945,77.7,71.29768597565406
1790,1,left,,,
1791,2,straight,,,
1792,3,straight,,,
1793,3,straight,,,
1794,2,straight,6.262221152052335,,
1795,2,straight,,,
1796,2,straight,6.262595335108945,,
1797,1,left,,,
1798,3,straight,,,
1799,1,left,6.395605162010656,,
1800,1,left,,,
1801,1,left,,,
1802,2,straight,,,
1803,1,left,6.321693640513348,,
1804,3,straight,,,
1805,2,straight,6.260749809980474,,
1806,1,left,,,
1807,1,left,,,
1808,2,straight,,,
1809,1,left,,,
1810,3,straight,,,
1811,3,straight,,,
1812,1,left,,,
1813,3,straight,,,
1814,1,left,,,
1815,3,straight,,,
1816,2,straight,,,
1817,1,left,,,
1818,2,straight,,,
1819,3,straight,,,
1820,3,straight,,,
1821,3,straight,,,
1822,1,left,6.431142309510947,,
1823,1,left,6.328521239290715,,
1824,3,straight,,,
1825,3,straight,,,
1826,2,straight,,,
1827,2,straight,,,
1828,2,straight,,,
1829,2,straight,,,
1830,2,straight,,,
1831,3,straight,,,
1832,2,straight,,,
1833,2,straight,,,
1834,3,straight,,,
1835,3,straight,,,
1836,1,left,,,
1837,1,left,,,
1838,3,straight,,,
1839,1,left,,,
1840,1,left,,,
1841,3,straight,,,
1842,2,straight,6.262413886520549,,
1843,2,straight,7.118825356393847,,
1844,3,straight,,,
1845,1,left,,,
1846,3,straight,,,
1847,2,straight,,,
1848,2,straight,,,
1849,1,left,,,
1850,2,straight,,,
1851,1,left,,,
1852,1,left,,,
1853,2,straight,,,
1854,2,straight,,,
1855,2,straight,,,
1856,1,left,,,
1857,1,left,,,
1858,3,straight,,,
1859,1,left,,,
1860,3,straight,,,
1861,1,left,,,
1862,3,straight,,,
1863,1,left,,,
1864,2,straight,,,
1865,3,straight,,,
1866,3,straight,,,
1867,2,straight,6.4810220621744055,,
1868,3,straight,,,
1869,2,straight,,,
1870,2,straight,6.203505205438602,,
1871,3,straight,,,
1872,3,straight,,,
1873,1,left,7.315702155173833,,
1874,3,straight,,,
1875,2,straight,,,
1876,1,left,,,
1877,3,straight,,,
1878,3,straight,,,
1879,2,straight,,,
1880,1,left,,,
1881,2,straight,,,
1882,1,left,,,
1883,1,left,,,
1884,2,straight,,,
1885,3,straight,,,
1886,1,left,,,
1887,2,straight,,,
1888,2,straight,,,
1889,3,straight,,,
1890,2,straight,,,
1891,3,straight,,,
1892,3,straight,,,
1893,2,straight,,,
1894,2,straight,,,
1895,3,straight,,,
1896,3,straight,,,
1897,3,straight,,,
1898,1,left,,,
1899,1,left,,,
1900,1,left,,,
1901,3,straight,,,
1902,3,straight,,,
1903,3,straight,,,
1904,1,left,,,
1905,3,straight,,,
1906,3,straight,,,
1907,1,left,,,
1908,2,straight,,,
1909,3,straight,,,
1910,1,left,,,
1911,2,straight,,,
1912,1,left,,,
1913,3,straight,,,
1914,2,straight,,,
1915,3,straight,,,
1916,2,straight,6.955923851233662,,
1917,2,straight,,,
1918,3,straight,,,
1919,2,straight,6.335649947559539,,
1920,1,left,,,
1921,2,straight,6.332985922155589,,
1922,2,straight,,,
1923,1,left,,,
1924,1,left,,,
1925,2,straight,,,
1926,2,straight,,,
1927,1,left,,,
1928,2,straight,,,
1929,3,straight,,,
1930,1,left,,,
1931,2,straight,,,
1932,3,straight,,,
1933,2,straight,,,
1934,3,straight,,,
1935,1,left,,,
1936,3,straight,,,
1937,2,straight,,,
1938,1,left,,,
1939,3,straight,,,
1940,3,straight,,,
1941,2,straight,,,
1942,2,straight,,,
1943,2,straight,,,
1944,2,straight,,,
1945,3,straight,,,
1946,1,left,,,
1947,3,straight,,,
1948,3,straight,,,
1949,2,straight,,,
1950,3,straight,,,
1951,3,straight,,,
1952,3,straight,,,
1953,3,straight,,,
1954,3,straight,,,
1955,3,straight,,,
1956,3,straight,,,
1957,2,straight,,,
1958,3,straight,,,
1959,3,straight,,,
1960,2,straight,,,
1961,3,straight,,,
1962,3,straight,,,
1963,3,straight,,,
1964,1,left,,,
1965,3,straight,,,
1966,2,straight,,,
1967,1,left,,,
1968,2,straight,,,
1969,1,left,,,
1970,3,straight,,,
1971,2,straight,,,
1972,3,straight,,,
1973,3,straight,,,
1974,1,left,,,
1975,2,straight,,,
1976,2,straight,,,
1977,3,straight,,,
1978,2,straight,,,
1979,1,left,,,
1980,1,left,,,
1981,3,straight,,,
1982,3,straight,,,
1983,1,left,,,
1984,3,straight,,,
1985,3,straight,,,
1986,2,straight,,,
1987,1,left,,,
1988,1,left,,,
1989,2,straight,,,
1990,3,straight,,,
1991,1,left,,,
1992,1,left,,,
1993,1,left,,,
1994,3,straight,,,
1995,1,left,,,
1996,2,straight,,,
1997,2,straight,,,
1998,1,left,,,
1999,1,left,,,
2000,1,left,,,
2001,1,left,,,
2002,1,left,,,
2003,1,left,,,
2004,3,straight,,,
2005,2,straight,,,
2006,1,left,,,
2007,1,left,,,
2008,2,straight,,,
2009,2,straight,,,
2010,3,straight,,,
2011,3,straight,,,
2012,3,straight,,,
2013,3,straight,,,
2014,3,straight,,,
2015,2,straight,,,
2016,2,straight,,,
2017,3,straight,,,
2018,3,straight,,,
2019,3,straight,,,
2020,1,left,,,
2021,3,straight,,,
2022,2,straight,,,
2023,1,left,,,
2024,1,left,,,
2025,1,left,,,
2026,2,straight,,,
2027,2,straight,,,
2028,3,straight,,,
2029,1,left,,,
2030,3,straight,,,
2031,2,straight,,,
2032,1,left,,,
2033,3,straight,,,
2034,2,straight,,,
2035,3,straight,,,
2036,2,straight,,,
2037,1,left,,,
2038,2,straight,,,
2039,3,straight,,,
2040,3,straight,,,
2041,2,straight,,,
2042,3,straight,,,
2043,2,straight,,,
2044,3,straight,,,
2045,1,left,,,
2046,2,straight,,,
2047,2,straight,,,
2048,3,straight,,,
2049,3,straight,,,
2050,1,left,,,
2051,1,left,,,
2052,3,straight,,,
2053,2,straight,,,
2054,3,straight,,,
2055,3,straight,,,
2056,3,straight,,,
2057,3,straight,,,
2058,2,straight,,,
2059,1,left,,,
2060,2,straight,,,
2061,3,straight,,,
2062,3,straight,,,
2063,2,straight,,,
2064,3,straight,,,
2065,3,straight,,,
2066,3,straight,,,
2067,3,straight,,,
2068,2,straight,,,
2069,2,straight,,,
2070,2,straight,,,
2071,3,straight,,,
2072,3,straight,,,
2073,2,straight,,,
2074,2,straight,,,
2075,2,straight,,,
2076,1,left,,,
2077,3,straight,,,
2078,3,straight,,,
2079,2,straight,,,
2080,1,left,,,
2081,1,left,,,
2082,3,straight,,,
2083,2,straight,,,
2084,1,left,,,
2085,1,left,,,
2086,1,left,,,
2087,1,left,,,
2088,2,straight,,,
2089,1,left,,,
2090,2,straight,,,
2091,1,left,,,
2092,3,straight,,,
2093,3,straight,,,
2094,2,straight,,,
2095,1,left,,,
2096,2,straight,,,
2097,3,straight,,,
2098,1,left,,,
2099,2,straight,,,
2100,3,straight,,,
2101,3,straight,,,
2102,1,left,,,
2103,2,straight,,,
2104,3,straight,,,
2105,2,straight,,,
2106,3,straight,,,
2107,3,straight,,,
2108,1,left,,,
2109,1,left,,,
2110,1,left,,,
2111,1,left,,,
2112,2,straight,,,
2113,3,straight,,,
2114,2,straight,,,
2115,1,left,,,
2116,3,straight,,,
2117,1,left,,,
2118,1,left,,,
2119,1,left,,,
2120,2,straight,,,
2121,1,left,,,
2122,1,left,,,
2123,2,straight,,,
2124,2,straight,,,
2125,3,straight,,,
2126,3,straight,,,
2127,3,straight,,,
2128,2,straight,,,
2129,2,straight,,,
2130,2,straight,,,
2131,1,left,,,
2132,1,left,,,
2133,2,straight,,,
2134,3,straight,,,
2135,2,straight,,,
2136,3,straight,,,
2137,2,straight,,,
2138,3,straight,,,
2139,1,left,,,
2140,1,left,,,
2141,3,straight,,,
2142,2,straight,,,
2143,3,straight,,,
2144,2,straight,,,
2145,1,left,,,
2146,3,straight,,,
2147,2,straight,,,
2148,1,left,,,
2149,1,left,,,
2150,1,left,,,
2151,2,straight,,,
2152,1,left,,,
2153,2,straight,,,
2154,3,straight,,,
2155,3,straight,,,
2156,1,left,,,
2157,1,left,,,
2158,2,straight,,,
2159,2,straight,,,
2160,3,straight,,,
2161,1,left,,,
2162,2,straight,,,
2163,2,straight,,,
2164,3,straight,,,
2165,3,straight,,,
2166,3,straight,,,
2167,2,straight,,,
2168,2,straight,,,
2169,1,left,,,
2170,2,straight,,,
2171,3,straight,,,
2172,1,left,,,
2173,1,left,,,
2174,3,straight,,,
2175,2,straight,,,
2176,3,straight,,,
2177,1,left,,,
2178,1,left,,,
2179,3,straight,,,
2180,2,straight,,,
2181,3,straight,,,
2182,2,straight,,,
2183,1,left,,,
2184,3,straight,,,
2185,2,straight,,,
2186,3,straight,,,
2187,2,straight,,,
2188,1,left,,,
2189,3,straight,,,
2190,1,left,,,
2191,3,straight,,,
2192,1,left,,,
2193,2,straight,,,
2194,1,left,,,
2195,3,straight,,,
2196,2,straight,,,
2197,2,straight,,,
2198,2,straight,,,
2199,1,left,,,
2200,2,straight,,,
2201,3,straight,,,
2202,3,straight,,,
2203,1,left,,,
2204,3,straight,,,
2205,2,straight,,,
2206,3,straight,,,
2207,3,straight,,,
2208,3,straight,,,
2209,3,straight,,,
2210,2,straight,,,
2211,2,straight,,,
2212,1,left,,,
2213,1,left,,,
2214,2,straight,,,
2215,2,straight,,,
2216,2,straight,,,
2217,3,straight,,,
2218,1,left,,,
2219,3,straight,,,
2220,3,straight,,,
2221,3,straight,,,
2222,2,straight,,,
2223,3,straight,,,
2224,1,left,,,
2225,2,straight,,,
2226,1,left,,,
2227,2,straight,,,
2228,3,straight,,,
2229,1,left,,,
2230,3,straight,,,
2231,1,left,,,
2232,3,straight,,,
2233,1,left,,,
2234,1,left,,,
2235,3,straight,,,
2236,3,straight,,,
2237,2,straight,,,
2238,2,straight,,,
2239,1,left,,,
2240,2,straight,,,
2241,1,left,,,
2242,1,left,,,
2243,1,left,,,
2244,3,straight,,,
2245,2,straight,,,
2246,1,left,,,
2247,3,straight,,,
2248,1,left,,,
2249,1,left,,,
2250,3,straight,,,
2251,3,straight,,,
2252,3,straight,,,
2253,3,straight,,,
2254,1,left,,,
2255,1,left,,,
2256,1,left,,,
2257,1,left,,,
2258,2,straight,,,
2259,2,straight,,,
2260,3,straight,,,
2261,2,straight,,,
2262,2,straight,,,
2263,3,straight,,,
2264,3,straight,,,
2265,2,straight,,,
2266,3,straight,,,
2267,2,straight,,,
2268,2,straight,,,
2269,2,straight,,,
2270,3,straight,,,
2271,2,straight,,,
2272,1,left,,,
2273,1,left,,,
2274,2,straight,,,
2275,3,straight,,,
2276,3,straight,,,
2277,1,left,,,
2278,2,straight,,,
2279,3,straight,,,
2280,2,straight,,,
2281,2,straight,,,
2282,1,left,,,
2283,3,straight,,,
2284,2,straight,,,
2285,2,straight,,,
2286,2,straight,,,
2287,1,left,,,
2288,3,straight,,,
2289,2,straight,,,
2290,3,straight,,,
2291,2,straight,,,
2292,3,straight,,,
2293,3,straight,,,
2294,3,straight,,,
2295,1,left,,,
2296,3,straight,,,
2297,2,straight,,,
2298,2,straight,,,
2299,3,straight,,,
2300,2,straight,,,
2301,1,left,,,
2302,1,left,,,
2303,3,straight,,,
2304,1,left,,,
2305,2,straight,,,
2306,3,straight,,,
2307,1,left,,,
2308,2,straight,,,
2309,3,straight,,,
2310,3,straight,,,
2311,2,straight,,,
2312,1,left,,,
2313,3,straight,,,
2314,1,left,,,
2315,1,left,,,
2316,2,straight,,,
2317,2,straight,,,
2318,2,straight,,,
2319,2,straight,,,
2320,2,straight,,,
2321,2,straight,,,
2322,3,straight,,,
2323,2,straight,,,
2324,3,straight,,,
2325,3,straight,,,
2326,3,straight,,,
2327,3,straight,,,
2328,2,straight,,,
2329,3,straight,,,
2330,1,left,,,
2331,2,straight,,,
2332,1,left,,,
2333,3,straight,,,
2334,3,straight,,,
2335,2,straight,,,
2336,1,left,,,
2337,2,straight,,,
2338,2,straight,,,
2339,3,straight,,,
2340,2,straight,,,
2341,3,straight,,,
2342,1,left,,,
2343,3,straight,,,
2344,3,straight,,,
2345,3,straight,,,
2346,2,straight,,,
2347,1,left,,,
2348,1,left,,,
2349,1,left,,,
2350,2,straight,,,
2351,3,straight,,,
2352,2,straight,,,
2353,1,left,,,
2354,1,left,,,
2355,2,straight,,,
2356,1,left,,,
2357,2,straight,,,
2358,2,straight,,,
2359,3,straight,,,
2360,3,straight,,,
2361,3,straight,,,
2362,2,straight,,,
2363,3,straight,,,
2364,2,straight,,,
2365,2,straight,,,
2366,3,straight,,,
2367,1,left,,,
2368,3,straight,,,
2369,3,straight,,,
2370,1,left,,,
2371,2,straight,,,
2372,2,straight,,,
2373,1,left,,,
2374,1,left,,,
2375,2,straight,,,
2376,2,straight,,,
2377,1,left,,,
2378,2,straight,,,
2379,2,straight,,,
2380,2,straight,,,
2381,3,straight,,,
2382,1,left,,,
2383,1,left,,,
2384,1,left,,,
2385,1,left,,,
2386,3,straight,,,
2387,2,straight,,,
2388,3,straight,,,
2389,1,left,,,
2390,3,straight,,,
2391,2,straight,,,
2392,1,left,,,
2393,3,straight,,,
2394,1,left,,,
2395,1,left,,,
2396,2,straight,,,
2397,3,straight,,,
2398,2,straight,,,
2399,3,straight,,,
2400,2,straight,,,
2401,1,left,,,
2402,1,left,,,
2403,3,straight,,,
2404,3,straight,,,
2405,3,straight,,,
2406,3,straight,,,
2407,2,straight,,,
2408,1,left,,,
2409,3,straight,,,
2410,2,straight,,,
2411,1,left,,,
2412,3,straight,,,
2413,3,straight,,,
2414,2,straight,,,
2415,1,left,,,
2416,3,straight,,,
2417,1,left,,,
2418,1,left,,,
2419,1,left,,,
2420,3,straight,,,
2421,3,straight,,,
2422,1,left,,,
2423,1,left,,,
2424,3,straight,,,
2425,2,straight,,,
2426,3,straight,,,
2427,2,straight,,,
2428,2,straight,,,
2429,2,straight,,,
2430,2,straight,,,
2431,2,straight,,,
2432,2,straight,,,
2433,2,straight,,,
2434,3,straight,,,
2435,3,straight,,,
2436,2,straight,,,
2437,2,straight,,,
2438,3,straight,,,
2439,1,left,,,
2440,2,straight,,,
2441,1,left,,,
2442,3,straight,,,
2443,1,left,,,
2444,1,left,,,
2445,3,straight,,,
2446,2,straight,,,
2447,2,straight,,,
2448,2,straight,,,
2449,2,straight,,,
2450,1,left,,,
2451,3,straight,,,
2452,1,left,,,
2453,1,left,,,
2454,1,left,,,
2455,3,straight,,,
2456,1,left,,,
2457,1,left,,,
2458,3,straight,,,
2459,2,straight,,,
2460,3,straight,,,
2461,1,left,,,
2462,3,straight,,,
2463,1,left,,,
2464,3,straight,,,
2465,3,straight,,,
2466,3,straight,,,
2467,1,left,,,
2468,3,straight,,,
2469,2,straight,,,
2470,1,left,,,
2471,1,left,,,
2472,3,straight,,,
2473,3,straight,,,
2474,3,straight,,,
2475,2,straight,,,
2476,3,straight,,,
2477,1,left,,,
2478,3,straight,,,
2479,3,straight,,,
2480,3,straight,,,
2481,3,straight,,,
2482,3,straight,,,
2483,3,straight,,,
2484,1,left,,,
2485,2,straight,,,
2486,3,straight,,,
2487,2,straight,,,
2488,1,left,,,
2489,3,straight,,,
2490,3,straight,,,
2491,2,straight,,,
2492,1,left,,,
2493,2,straight,,,
2494,1,left,,,
2495,2,straight,,,
2496,3,straight,,,
2497,1,left,,,
2498,1,left,,,
2499,1,left,,,
2500,2,straight,,,
2501,1,left,,,
2502,1,left,,,
2503,1,left,,,
2504,1,left,,,
2505,1,left,,,
2506,1,left,,,
2507,2,straight,,,
2508,1,left,,,
2509,1,left,,,
2510,1,left,,,
2511,3,straight,,,
2512,3,straight,,,
2513,1,left,,,
2514,3,straight,,,
2515,1,left,,,
2516,2,straight,,,
2517,1,left,,,
2518,2,straight,,,
2519,1,left,,,
2520,1,left,,,
